./src/main/java/org/assertj/core/error/ShouldNotContainSequence.java,       4
./src/main/java/org/assertj/core/error/ShouldNotContainSubsequence.java,       4
./src/main/java/org/assertj/core/error/ShouldNotContainValue.java,       3
./src/main/java/org/assertj/core/error/ShouldNotEndWith.java,       4
./src/main/java/org/assertj/core/error/ShouldNotExist.java,       3
./src/main/java/org/assertj/core/error/ShouldNotHave.java,       3
./src/main/java/org/assertj/core/error/ShouldNotHaveAnyElementsOfTypes.java,       2
./src/main/java/org/assertj/core/error/ShouldNotHaveDuplicates.java,       4
./src/main/java/org/assertj/core/error/ShouldNotHaveSameClass.java,       3
./src/main/java/org/assertj/core/error/ShouldNotHaveThrown.java,       1
./src/main/java/org/assertj/core/error/ShouldNotMatch.java,       3
./src/main/java/org/assertj/core/error/ShouldNotMatchPattern.java,       3
./src/main/java/org/assertj/core/error/ShouldNotStartWith.java,       4
./src/main/java/org/assertj/core/error/ShouldOnlyHaveElementsOfTypes.java,       3
./src/main/java/org/assertj/core/error/ShouldOnlyHaveFields.java,       4
./src/main/java/org/assertj/core/error/ShouldStartWith.java,       4
./src/main/java/org/assertj/core/error/ShouldStartWithPath.java,       1
./src/main/java/org/assertj/core/error/uri/ShouldHaveAnchor.java,       1
./src/main/java/org/assertj/core/error/uri/ShouldHaveAuthority.java,       1
./src/main/java/org/assertj/core/error/uri/ShouldHaveFragment.java,       1
./src/main/java/org/assertj/core/error/uri/ShouldHaveHost.java,       1
./src/main/java/org/assertj/core/error/uri/ShouldHaveParameter.java,       1
./src/main/java/org/assertj/core/error/uri/ShouldHavePath.java,       1
./src/main/java/org/assertj/core/error/uri/ShouldHavePort.java,       1
./src/main/java/org/assertj/core/error/uri/ShouldHaveProtocol.java,       1
./src/main/java/org/assertj/core/error/uri/ShouldHaveQuery.java,       1
./src/main/java/org/assertj/core/error/uri/ShouldHaveScheme.java,       1
./src/main/java/org/assertj/core/error/uri/ShouldHaveUserInfo.java,       1
./src/main/java/org/assertj/core/extractor/ByNameMultipleExtractor.java,       1
./src/main/java/org/assertj/core/extractor/ByNameSingleExtractor.java,       1
./src/main/java/org/assertj/core/extractor/Extractors.java,       6
./src/main/java/org/assertj/core/extractor/ResultOfExtractor.java,       3
./src/main/java/org/assertj/core/extractor/ToStringExtractor.java,       3
./src/main/java/org/assertj/core/groups/FieldsOrPropertiesExtractor.java,       4
./src/main/java/org/assertj/core/groups/Properties.java,       7
./src/main/java/org/assertj/core/groups/Tuple.java,       1
./src/main/java/org/assertj/core/internal/AbstractComparisonStrategy.java,       3
./src/main/java/org/assertj/core/internal/Arrays.java,       7
./src/main/java/org/assertj/core/internal/AtomicReferenceArrayElementComparisonStrategy.java,       1
./src/main/java/org/assertj/core/internal/BigDecimals.java,       3
./src/main/java/org/assertj/core/internal/BigIntegers.java,       3
./src/main/java/org/assertj/core/internal/BinaryDiff.java,       2
./src/main/java/org/assertj/core/internal/BinaryDiffResult.java,       3
./src/main/java/org/assertj/core/internal/BooleanArrays.java,      22
./src/main/java/org/assertj/core/internal/Booleans.java,       5
./src/main/java/org/assertj/core/internal/ByteArrays.java,      31
./src/main/java/org/assertj/core/internal/Bytes.java,       3
./src/main/java/org/assertj/core/internal/Characters.java,       5
./src/main/java/org/assertj/core/internal/CharArrays.java,      22
./src/main/java/org/assertj/core/internal/Classes.java,      22
./src/main/java/org/assertj/core/internal/CommonErrors.java,       1
./src/main/java/org/assertj/core/internal/CommonValidations.java,       2
./src/main/java/org/assertj/core/internal/Comparables.java,      13
./src/main/java/org/assertj/core/internal/ComparatorBasedComparisonStrategy.java,       7
./src/main/java/org/assertj/core/internal/ComparisonStrategy.java,      16
./src/main/java/org/assertj/core/internal/Conditions.java,       9
./src/main/java/org/assertj/core/internal/Dates.java,      52
./src/main/java/org/assertj/core/internal/DeepDifference.java,      12
./src/main/java/org/assertj/core/internal/Diff.java,       2
./src/main/java/org/assertj/core/internal/DoubleArrays.java,      22
./src/main/java/org/assertj/core/internal/Doubles.java,       3
./src/main/java/org/assertj/core/internal/ErrorMessages.java,       2
./src/main/java/org/assertj/core/internal/ExtendedByTypesComparator.java,       2
./src/main/java/org/assertj/core/internal/Failures.java,      13
./src/main/java/org/assertj/core/internal/FieldByFieldComparator.java,       2
./src/main/java/org/assertj/core/internal/Files.java,      18
./src/main/java/org/assertj/core/internal/FloatArrays.java,      22
./src/main/java/org/assertj/core/internal/Floats.java,       3
./src/main/java/org/assertj/core/internal/Futures.java,       7
./src/main/java/org/assertj/core/internal/IgnoringFieldsComparator.java,       1
./src/main/java/org/assertj/core/internal/InputStreams.java,       4
./src/main/java/org/assertj/core/internal/InputStreamsException.java,       4
./src/main/java/org/assertj/core/internal/IntArrays.java,      22
./src/main/java/org/assertj/core/internal/Integers.java,       3
./src/main/java/org/assertj/core/internal/IterableDiff.java,       1
./src/main/java/org/assertj/core/internal/IterableElementComparisonStrategy.java,       1
./src/main/java/org/assertj/core/internal/Iterables.java,      43
./src/main/java/org/assertj/core/internal/Lists.java,      10
./src/main/java/org/assertj/core/internal/LongArrays.java,      22
./src/main/java/org/assertj/core/internal/Longs.java,       3
./src/main/java/org/assertj/core/internal/Maps.java,      27
./src/main/java/org/assertj/core/internal/NioFilesWrapper.java,       3
./src/main/java/org/assertj/core/internal/Numbers.java,      15
./src/main/java/org/assertj/core/internal/ObjectArrayElementComparisonStrategy.java,       1
./src/main/java/org/assertj/core/internal/ObjectArrays.java,      39
./src/main/java/org/assertj/core/internal/Objects.java,      34
./src/main/java/org/assertj/core/internal/OnFieldsComparator.java,       1
./src/main/java/org/assertj/core/internal/Paths.java,       2
./src/main/java/org/assertj/core/internal/Predicates.java,       3
./src/main/java/org/assertj/core/internal/RealNumbers.java,       5
./src/main/java/org/assertj/core/internal/RecursiveFieldByFieldComparator.java,       2
./src/main/java/org/assertj/core/internal/ShortArrays.java,      22
./src/main/java/org/assertj/core/internal/Shorts.java,       3
./src/main/java/org/assertj/core/internal/StandardComparisonStrategy.java,       9
./src/main/java/org/assertj/core/internal/Strings.java,      40
./src/main/java/org/assertj/core/internal/Throwables.java,      14
./src/main/java/org/assertj/core/internal/TypeComparators.java,       5
./src/main/java/org/assertj/core/internal/Uris.java,       1
./src/main/java/org/assertj/core/internal/Urls.java,       1
./src/main/java/org/assertj/core/matcher/AssertionMatcher.java,       5
./src/main/java/org/assertj/core/presentation/BinaryRepresentation.java,       3
./src/main/java/org/assertj/core/presentation/HexadecimalRepresentation.java,       3
./src/main/java/org/assertj/core/presentation/NumberGrouping.java,       2
./src/main/java/org/assertj/core/presentation/PredicateDescription.java,       3
./src/main/java/org/assertj/core/presentation/Representation.java,       4
./src/main/java/org/assertj/core/presentation/StandardRepresentation.java,       9
./src/main/java/org/assertj/core/presentation/UnicodeRepresentation.java,       3
./src/main/java/org/assertj/core/util/AbstractComparableNumberComparator.java,       1
./src/main/java/org/assertj/core/util/Arrays.java,      10
./src/main/java/org/assertj/core/util/ArrayWrapperList.java,       6
./src/main/java/org/assertj/core/util/BigDecimalComparator.java,       3
./src/main/java/org/assertj/core/util/BigIntegerComparator.java,       3
./src/main/java/org/assertj/core/util/CheckReturnValue.java,       2
./src/main/java/org/assertj/core/util/Closeables.java,       3
./src/main/java/org/assertj/core/util/Compatibility.java,       2
./src/main/java/org/assertj/core/util/DateUtil.java,      27
./src/main/java/org/assertj/core/util/diff/ChangeDelta.java,       5
./src/main/java/org/assertj/core/util/diff/Chunk.java,       8
./src/main/java/org/assertj/core/util/diff/DeleteDelta.java,       4
./src/main/java/org/assertj/core/util/diff/Delta.java,      14
./src/main/java/org/assertj/core/util/diff/DeltaComparator.java,       2
./src/main/java/org/assertj/core/util/diff/DiffAlgorithm.java,       3
./src/main/java/org/assertj/core/util/diff/DiffUtils.java,       9
./src/main/java/org/assertj/core/util/diff/InsertDelta.java,       4
./src/main/java/org/assertj/core/util/diff/myers/DiffNode.java,       4
./src/main/java/org/assertj/core/util/diff/myers/Equalizer.java,       3
./src/main/java/org/assertj/core/util/diff/myers/MyersDiff.java,       9
./src/main/java/org/assertj/core/util/diff/myers/PathNode.java,      10
./src/main/java/org/assertj/core/util/diff/myers/Snake.java,       4
./src/main/java/org/assertj/core/util/diff/Patch.java,       5
./src/main/java/org/assertj/core/util/DoubleComparator.java,       2
./src/main/java/org/assertj/core/util/FailureMessages.java,       2
./src/main/java/org/assertj/core/util/Files.java,      16
./src/main/java/org/assertj/core/util/FloatComparator.java,       2
./src/main/java/org/assertj/core/util/Hexadecimals.java,       2
./src/main/java/org/assertj/core/util/introspection/ClassUtils.java,       4
./src/main/java/org/assertj/core/util/introspection/FieldSupport.java,      10
./src/main/java/org/assertj/core/util/introspection/FieldUtils.java,       6
./src/main/java/org/assertj/core/util/introspection/Introspection.java,       3
./src/main/java/org/assertj/core/util/introspection/IntrospectionError.java,       4
./src/main/java/org/assertj/core/util/introspection/MemberUtils.java,       5
./src/main/java/org/assertj/core/util/introspection/MethodSupport.java,       3
./src/main/java/org/assertj/core/util/introspection/PropertyOrFieldSupport.java,       1
./src/main/java/org/assertj/core/util/introspection/PropertySupport.java,       9
./src/main/java/org/assertj/core/util/IterableUtil.java,       6
./src/main/java/org/assertj/core/util/Lists.java,       7
./src/main/java/org/assertj/core/util/Maps.java,       4
./src/main/java/org/assertj/core/util/NullSafeComparator.java,       1
./src/main/java/org/assertj/core/util/Objects.java,       7
./src/main/java/org/assertj/core/util/Preconditions.java,      10
./src/main/java/org/assertj/core/util/Sets.java,       8
./src/main/java/org/assertj/core/util/Strings.java,      17
./src/main/java/org/assertj/core/util/TextFileWriter.java,       2
./src/main/java/org/assertj/core/util/Throwables.java,       6
./src/main/java/org/assertj/core/util/URLs.java,       6
./src/main/java/org/assertj/core/util/VisibleForTesting.java,       2
./src/main/java/org/assertj/core/util/xml/XmlStringPrettyFormatter.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_as_with_description_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_as_with_text_description_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_describedAs_with_description_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_describedAs_with_text_description_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_doesNotHave_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_doesNotHaveTheSameClassAs_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_equal_hashCode_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_failWithMessage_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_get_writable_info_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_has_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_hasTheSameClassAs_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_hasToString_Test.java,       1
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_is_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isEqualTo_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isExactlyInstanceOf_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isIn_with_array_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isIn_with_Iterable_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isIn_with_vararg_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isInstanceOf_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isInstanceOfAny_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isInstanceOfSatisfying_Test.java,       1
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isNot_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isNotEqualTo_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isNotExactlyInstanceOf_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isNotIn_with_array_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isNotIn_with_Iterable_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isNotIn_with_vararg_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isNotInstanceOf_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isNotInstanceOfAny_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isNotNull_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isNotOfAnyClassIn_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isNotSameAs_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isNull_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isOfAnyClassIn_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_isSameAs_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_overridingErrorMessage_Test.java,       2
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_satisfies_Test.java,       1
./src/test/java/org/assertj/core/api/abstract_/AbstractAssert_withFailMessage_Test.java,       2
